system:index,MuniCode,date,mean,.geo
20211201_0000000000000000062d,2107209,2021-12-01,0.38439722054169617,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000062e,2106904,2021-12-01,0.5381345631484391,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000062f,2107357,2021-12-01,0.2471414697557956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000630,2106706,2021-12-01,0.27043746301608385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000631,2106755,2021-12-01,0.6466679313028872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000632,2106805,2021-12-01,0.3560177331869821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000633,2107001,2021-12-01,0.3392623549267633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000634,2107100,2021-12-01,0.35711113152405977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000635,2107308,2021-12-01,0.2672819385974197,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000636,2107407,2021-12-01,0.43085350771120673,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000637,2107456,2021-12-01,0.7136899179534324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000638,2107506,2021-12-01,7.048354904636353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000639,2107605,2021-12-01,0.5193891571993667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000063a,2111201,2021-12-01,4.559993206102636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000063b,2110203,2021-12-01,0.5590890327979945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000063c,2107902,2021-12-01,0.3799733046773773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000063d,2108009,2021-12-01,0.36929489547880473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000063e,2108108,2021-12-01,0.3597023195550462,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000063f,2108207,2021-12-01,1.4360803026080615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000640,2108256,2021-12-01,0.4014992739122149,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000641,2108306,2021-12-01,0.5733242817452613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000642,2108405,2021-12-01,0.5688842521458731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000643,2108504,2021-12-01,1.0380329659826015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000644,2109106,2021-12-01,0.8292052028598605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000645,2108603,2021-12-01,0.4982959954859282,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000646,2108702,2021-12-01,0.4465127350434708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000647,2108801,2021-12-01,0.4131853067118883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000648,2108900,2021-12-01,0.3998260976455286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000649,2111672,2021-12-01,0.32376583884090654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000064a,2109007,2021-12-01,0.27900407445185144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000064b,2109056,2021-12-01,0.379869964484503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000064c,2111904,2021-12-01,0.29111629046867693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000064d,2109205,2021-12-01,0.3531616327992944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000064e,2109239,2021-12-01,0.3195571614121349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000064f,2109270,2021-12-01,0.33124484939795695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000650,2109304,2021-12-01,0.40771972097984355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000651,2109601,2021-12-01,0.6081737938448034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000652,2109502,2021-12-01,0.17479114613102184,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000653,2109551,2021-12-01,0.15346708021536626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000654,2109700,2021-12-01,0.22113954647668385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000655,2109759,2021-12-01,0.3525860648850992,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000656,2109809,2021-12-01,0.3391430227555632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000657,2109908,2021-12-01,0.976206595981454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000658,2110302,2021-12-01,0.6713466884302199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000659,2110005,2021-12-01,0.3085443864883131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000065a,2110708,2021-12-01,0.4343451442242952,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000065b,2110807,2021-12-01,0.262090600079039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000065c,2110856,2021-12-01,0.45790852496189893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000065d,2111003,2021-12-01,0.5734661197685957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000065e,2111029,2021-12-01,0.37861125338595136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000065f,2111052,2021-12-01,0.17956356894540837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000660,2111078,2021-12-01,0.4212721732399333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000661,2111250,2021-12-01,0.43725317880673786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000662,2111300,2021-12-01,11.74221364563398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000663,2111409,2021-12-01,0.394051366508782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000664,2111508,2021-12-01,0.4840152056122785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000665,2111532,2021-12-01,0.48831241798625374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000666,2111573,2021-12-01,0.163934916756368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000667,2111763,2021-12-01,0.5323295842097884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000668,2111607,2021-12-01,0.22937429131218912,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000669,2111631,2021-12-01,0.3013259563333552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000066a,2111706,2021-12-01,0.6445559172767297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000066b,2111722,2021-12-01,0.4232492139134135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000066c,2111748,2021-12-01,0.39547603332532894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000066d,2111789,2021-12-01,0.3411326659109432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000066e,2111805,2021-12-01,0.23004406378169248,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000066f,2112001,2021-12-01,0.2720755171986741,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000670,2112100,2021-12-01,0.3738624574538946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000671,2112308,2021-12-01,0.37188147143871203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000672,2112704,2021-12-01,0.3860099434611319,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000673,2112456,2021-12-01,0.32049053908385167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000674,2112803,2021-12-01,0.4990108551823691,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000675,2112852,2021-12-01,0.4883202636549044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000676,2112407,2021-12-01,0.2757872935032465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000677,2112902,2021-12-01,0.45950550841579274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000678,2113009,2021-12-01,0.4550692981059811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000679,2114007,2021-12-01,0.3897675835517387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000067a,2103703,2021-12-01,0.492084831067141,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000067b,2108454,2021-12-01,0.4479322652420686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000067c,2110039,2021-12-01,0.5037063795025827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000067d,3109303,2021-12-01,0.3094520326709557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000067e,3126208,2021-12-01,0.27123522498174535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000067f,5003207,2021-12-01,0.3156101492602211,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000680,5000252,2021-12-01,0.31588058013481857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000681,5003256,2021-12-01,0.3561106614004465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000682,5003306,2021-12-01,0.36329260438132704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000683,5006408,2021-12-01,0.3291497502309556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000684,5007935,2021-12-01,0.32666150274725103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000685,5108055,2021-12-01,0.023697967553922856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000686,5106802,2021-12-01,0.1022809806021528,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000687,5107701,2021-12-01,0.18622401391070328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000688,5107602,2021-12-01,1.407452512244834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000689,5107750,2021-12-01,0.10963922621599614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000068a,5107909,2021-12-01,0.47898869145878425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000068b,5106174,2021-12-01,0.12327634450458669,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000068c,5106307,2021-12-01,0.12353729534985709,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000068d,5106232,2021-12-01,0.23841588863804924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000068e,5106109,2021-12-01,0.2803431866975094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000068f,5106190,2021-12-01,0.05078622487393904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000690,5106265,2021-12-01,0.019270357851385114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000691,5103254,2021-12-01,0.05685435703215116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000692,5103304,2021-12-01,0.0017890079482664168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000693,5106158,2021-12-01,0.07045383670948274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000694,5107883,2021-12-01,0.014149811219508963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000695,5107248,2021-12-01,0.0952042071480786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000696,5106224,2021-12-01,0.1559239766662088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000697,5106315,2021-12-01,0.08141951318718031,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000698,5106299,2021-12-01,0.0557837976118085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_00000000000000000699,5106455,2021-12-01,0.23397059013582405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000069a,5106653,2021-12-01,0.2758386212294679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000069b,5100201,2021-12-01,0.12928889595970774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000069c,5107743,2021-12-01,0.06639590863116487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000069d,5100250,2021-12-01,0.07904788563053272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000069e,5100359,2021-12-01,0.0898786637710948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_0000000000000000069f,5100409,2021-12-01,0.3556896100614486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a0,5100300,2021-12-01,0.3539350860420755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a1,5100508,2021-12-01,0.23667292913205604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a2,5103957,2021-12-01,0.08236232406980643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a3,5106208,2021-12-01,0.23274277816735653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a4,5100805,2021-12-01,0.09806293869591559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a5,5101001,2021-12-01,0.23001405332945307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a6,5101209,2021-12-01,0.32047263220612354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a7,5101803,2021-12-01,0.32795007623761346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a8,5101852,2021-12-01,0.10795655949930351,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006a9,5102678,2021-12-01,0.5092945640105954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006aa,5101902,2021-12-01,0.003448062291464561,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006ab,5102603,2021-12-01,0.13523482721760696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006ac,5103205,2021-12-01,0.026988702036089114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006ad,5106828,2021-12-01,0.23438200190921638,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006ae,5102637,2021-12-01,0.0733382542135075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006af,5103437,2021-12-01,0.4891560037515274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b0,5102686,2021-12-01,0.009633927805067513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b1,5102694,2021-12-01,0.016665075125017106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b2,5102793,2021-12-01,2.8311062207973076E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b3,5102850,2021-12-01,4.2386736188327755E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b4,5103056,2021-12-01,0.10456797371475296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b5,5103007,2021-12-01,0.26603760166195456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b6,5103106,2021-12-01,0.10576631876721533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b7,5103353,2021-12-01,0.013066416470811616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b8,5103361,2021-12-01,0.15996218470748644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006b9,5103379,2021-12-01,0.029786679528262923,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006ba,5103403,2021-12-01,2.043387790532775,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006bb,5103502,2021-12-01,0.1851452431018496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006bc,5103601,2021-12-01,0.3490232962091233,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006bd,5103809,2021-12-01,0.06304936510386652,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006be,5104104,2021-12-01,0.008467118918672809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006bf,5106216,2021-12-01,0.042187401883491626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c0,5103908,2021-12-01,0.2808052373789003,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c1,5104500,2021-12-01,0.17082708731956958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c2,5108808,2021-12-01,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c3,5107156,2021-12-01,0.21247876006319577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c4,5104807,2021-12-01,0.4628179496193815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c5,5106182,2021-12-01,0.012891606242298011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c6,5104203,2021-12-01,0.3095083668253246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c7,5104526,2021-12-01,0.2011753345072014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211201_000000000000000006c8,5108857,2021-12-01,0.2024347543832096,"{""type"":""MultiPoint"",""coordinates"":[]}"
