system:index,MuniCode,date,mean,.geo
20170601_0000000000000000028d,100204,2017-06-01,0.25012512047417607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000028e,100208,2017-06-01,0.2927811035969957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000028f,100206,2017-06-01,0.10366646145672834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000290,100207,2017-06-01,0.11948020383647578,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000291,100323,2017-06-01,0.27293386643691353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000292,100316,2017-06-01,0.14407903400903127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000293,100301,2017-06-01,0.16029500410750824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000294,100307,2017-06-01,0.12882779086372012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000295,100313,2017-06-01,0.14241887325948283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000296,100311,2017-06-01,0.08120173914225577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000297,100317,2017-06-01,0.2734907389762189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000298,100322,2017-06-01,0.15764611880020715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000299,100321,2017-06-01,0.18670711133747933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000029a,100403,2017-06-01,0.08907199531559737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000029b,100404,2017-06-01,0.10406799440061597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000029c,100401,2017-06-01,0.0760264889372735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000029d,100402,2017-06-01,0.09898309585431309,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000029e,100502,2017-06-01,0.08663433617942325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000029f,100508,2017-06-01,0.17390149677862057,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a0,100506,2017-06-01,0.1410976219559179,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a1,100505,2017-06-01,0.08388217013164745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a2,100507,2017-06-01,0.10484948546897271,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a3,100511,2017-06-01,0.07508209767174737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a4,100510,2017-06-01,0.11403965314286295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a5,100501,2017-06-01,0.17694809306967307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a6,100504,2017-06-01,0.11288211025895982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a7,100509,2017-06-01,0.17352089025174322,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a8,100503,2017-06-01,0.1856184444866453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002a9,100604,2017-06-01,0.1213502309333663,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002aa,100603,2017-06-01,0.11909185902111212,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ab,100602,2017-06-01,0.1234673428263272,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ac,100601,2017-06-01,0.5232348836914443,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ad,100606,2017-06-01,0.13285978968629986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ae,100605,2017-06-01,0.3001487751349307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002af,100607,2017-06-01,0.09516789810569345,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b0,100608,2017-06-01,0.5258631414902534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b1,100609,2017-06-01,0.1275779853547745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b2,100610,2017-06-01,0.11809485921444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b3,100701,2017-06-01,0.09896639250256192,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b4,100702,2017-06-01,0.07588964882390083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b5,100703,2017-06-01,0.07821119773403545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b6,100704,2017-06-01,0.0924864975214012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b7,100705,2017-06-01,0.07481670157514012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b8,100802,2017-06-01,0.1179917687104005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002b9,100801,2017-06-01,0.10307432234591264,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ba,100804,2017-06-01,0.24643557954640746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002bb,100803,2017-06-01,0.18659057500358514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002bc,100902,2017-06-01,0.1011025110765078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002bd,100904,2017-06-01,0.11802446628639253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002be,100901,2017-06-01,0.11109891793386088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002bf,100905,2017-06-01,0.11660955683043679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c0,100903,2017-06-01,0.06904970781723299,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c1,101004,2017-06-01,0.08552122474842727,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c2,101007,2017-06-01,0.12307940351730093,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c3,101003,2017-06-01,0.1513404973940696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c4,101001,2017-06-01,0.11203825563255491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c5,101002,2017-06-01,0.10593005989269388,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c6,101005,2017-06-01,0.12259401759871973,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c7,101006,2017-06-01,0.14628611748349962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c8,101104,2017-06-01,0.10556021967333389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002c9,101102,2017-06-01,0.14738031841444166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ca,101106,2017-06-01,0.14950569063891683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002cb,101108,2017-06-01,0.14153325829871496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002cc,101105,2017-06-01,0.1526446905444405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002cd,101101,2017-06-01,0.10967729893515994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ce,101107,2017-06-01,0.142496674165366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002cf,101103,2017-06-01,0.22846152552141685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d0,120116,2017-06-01,0.4705838821301699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d1,120130,2017-06-01,2.215135032480731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d2,120117,2017-06-01,1.550570383343988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d3,120119,2017-06-01,7.00769180983783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d4,120111,2017-06-01,0.4926455875293765,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d5,120136,2017-06-01,2.5211003771925533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d6,120121,2017-06-01,2.8263778050527124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d7,120124,2017-06-01,0.08753103611632773,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d8,120126,2017-06-01,0.3074524787154464,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002d9,120107,2017-06-01,10.917439322269015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002da,120125,2017-06-01,9.487997214098634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002db,120134,2017-06-01,1.9192324547020363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002dc,120129,2017-06-01,3.0302391612335966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002dd,120114,2017-06-01,4.433379383939997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002de,120132,2017-06-01,1.6194355469839967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002df,120128,2017-06-01,0.1985775257645766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e0,120127,2017-06-01,0.42311028914427856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e1,120122,2017-06-01,0.42641612790740485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e2,120106,2017-06-01,0.1825504587208754,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e3,120112,2017-06-01,0.1184416202736381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e4,120113,2017-06-01,0.19227314958714498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e5,120101,2017-06-01,2.8117332921502376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e6,120104,2017-06-01,0.17275302944122078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e7,120120,2017-06-01,0.12122224143379527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e8,120105,2017-06-01,0.09965475960515563,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002e9,120108,2017-06-01,0.10805643963201067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ea,120133,2017-06-01,0.8236728736678987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002eb,120135,2017-06-01,0.08145856079175064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ec,120213,2017-06-01,0.9118704460065983,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ed,120212,2017-06-01,1.7389030146637356,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ee,120201,2017-06-01,4.605775976924549,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ef,120215,2017-06-01,0.967704898100466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f0,120205,2017-06-01,0.0859385340328789,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f1,120210,2017-06-01,1.243140410773716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f2,120207,2017-06-01,0.2946996684560285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f3,120211,2017-06-01,0.7219927759847935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f4,120206,2017-06-01,0.08372118200662135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f5,120208,2017-06-01,0.5236994021538569,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f6,120203,2017-06-01,0.07140162372591333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f7,120209,2017-06-01,0.13798534203372512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f8,120204,2017-06-01,0.17311045426227958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002f9,120202,2017-06-01,0.3678071637992127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002fa,120214,2017-06-01,0.1149502373034376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002fb,120306,2017-06-01,0.10599785225800612,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002fc,120305,2017-06-01,0.24265155941673047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002fd,120304,2017-06-01,0.1515536563778088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002fe,120303,2017-06-01,0.18611904151291994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_000000000000000002ff,120302,2017-06-01,0.20577245317757048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000300,120301,2017-06-01,0.19524723835778696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000301,120404,2017-06-01,1.1613219439227436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000302,120434,2017-06-01,1.7465440866876962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000303,120401,2017-06-01,7.226430588799863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000304,120413,2017-06-01,0.5388714399316723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000305,120423,2017-06-01,0.10806361087107182,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000306,120420,2017-06-01,0.6713071410941157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000307,120409,2017-06-01,0.6800250959923099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000308,120428,2017-06-01,0.9017379210116133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000309,120407,2017-06-01,1.0153961585611249,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000030a,120430,2017-06-01,3.871040684800573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000030b,120416,2017-06-01,0.6701813776960958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000030c,120408,2017-06-01,0.5944379672314817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000030d,120410,2017-06-01,0.8651586141074178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000030e,120412,2017-06-01,0.3772971309579082,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000030f,120415,2017-06-01,0.4024237546676031,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000310,120424,2017-06-01,0.6128806325779512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000311,120419,2017-06-01,0.07465202652435889,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000312,120429,2017-06-01,0.511675443837026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000313,120433,2017-06-01,0.16526243945654953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000314,120402,2017-06-01,0.34362449386847543,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000315,120414,2017-06-01,0.1319662604376979,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000316,120426,2017-06-01,0.09038687681940238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000317,120431,2017-06-01,0.1412781775979166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000318,120421,2017-06-01,0.5852368749282353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000319,120425,2017-06-01,0.2525039785550707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000031a,120405,2017-06-01,0.07657250233855761,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000031b,120411,2017-06-01,0.20254640785864048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000031c,120417,2017-06-01,0.2211998784798381,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000031d,120406,2017-06-01,0.20822555236947599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000031e,120427,2017-06-01,0.08812322642450514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_0000000000000000031f,120418,2017-06-01,0.0837902521389337,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000320,120403,2017-06-01,0.12188994032485692,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000321,120432,2017-06-01,0.2407454080467379,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000322,120422,2017-06-01,0.2902388912989263,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000323,120504,2017-06-01,0.0913370792801654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000324,120502,2017-06-01,0.31705853141734824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000325,120501,2017-06-01,0.1716330220728014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000326,120503,2017-06-01,0.13465007956676647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170601_00000000000000000327,120699,2017-06-01,0.10984460272799798,"{""type"":""MultiPoint"",""coordinates"":[]}"
