system:index,MuniCode,date,mean,.geo
20141101_00000000000000000183,060410,2014-11-01,0.07932450872688604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000184,060414,2014-11-01,-0.054365099040987706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000185,060401,2014-11-01,0.23734671761429196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000186,060417,2014-11-01,-0.005137620218151951,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000187,060409,2014-11-01,-0.03498725363978498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000188,060408,2014-11-01,0.04844004466981884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000189,060419,2014-11-01,0.08266083367596695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000018a,060601,2014-11-01,0.26313360954534043,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000018b,060607,2014-11-01,0.0025524837307781723,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000018c,060612,2014-11-01,0.030998839489003616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000018d,060605,2014-11-01,-0.06403751747421564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000018e,060610,2014-11-01,-0.011093270490699957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000018f,060614,2014-11-01,0.4669742747237926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000190,060613,2014-11-01,-0.057295571521084686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000191,060606,2014-11-01,-0.07466064580329797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000192,060611,2014-11-01,-0.005432728177208348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000193,060602,2014-11-01,-0.02328170235475412,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000194,060604,2014-11-01,-0.027772260508655555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000195,060608,2014-11-01,-0.06055698186146166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000196,060609,2014-11-01,0.00762009038158052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000197,060615,2014-11-01,-0.047015715210721946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000198,060603,2014-11-01,-0.08074285718682114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000199,060703,2014-11-01,1.2038845849253392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000019a,060702,2014-11-01,0.2591259289309049,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000019b,060701,2014-11-01,0.22248915910923361,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000019c,060812,2014-11-01,-0.03639418999064642,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000019d,060802,2014-11-01,-0.018488089507735516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000019e,060811,2014-11-01,-0.06362092643873113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000019f,060808,2014-11-01,0.045355146644621536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a0,060803,2014-11-01,-0.01011525817335929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a1,060809,2014-11-01,-0.10624244990549234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a2,060807,2014-11-01,-0.017287670375702453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a3,060804,2014-11-01,-0.09857960455345281,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a4,060810,2014-11-01,-0.09308071562245941,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a5,060801,2014-11-01,0.24732595392878615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a6,060806,2014-11-01,-0.020339297479164475,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a7,060805,2014-11-01,-0.05125911306413064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a8,060904,2014-11-01,-0.01138528737335978,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001a9,060902,2014-11-01,-0.020023323334157742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001aa,060907,2014-11-01,-0.06849860899969001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ab,060901,2014-11-01,0.0846304390976374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ac,060905,2014-11-01,-0.08287016035771853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ad,060906,2014-11-01,-0.09838582294627582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ae,060903,2014-11-01,-0.08059705808450268,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001af,061007,2014-11-01,-0.06755544566487204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b0,061004,2014-11-01,-0.06686627647607712,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b1,061005,2014-11-01,0.0196076564061623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b2,061006,2014-11-01,0.03476861229899217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b3,061001,2014-11-01,0.0976568555997129,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b4,061002,2014-11-01,0.011599334405694977,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b5,061003,2014-11-01,0.04114325103654767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b6,061107,2014-11-01,0.06529688495594436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b7,061104,2014-11-01,-0.006339571722227701,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b8,061204,2014-11-01,-0.09140968445977102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001b9,061310,2014-11-01,-0.11802364115677046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ba,061304,2014-11-01,-0.06743218328071938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001bb,080106,2014-11-01,4.255048405085991,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001bc,080108,2014-11-01,49.17233612355884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001bd,080102,2014-11-01,-0.06567941176722605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001be,080105,2014-11-01,5.216505884935874,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001bf,080107,2014-11-01,0.7731306127477621,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c0,080104,2014-11-01,2.360994724719898,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c1,080103,2014-11-01,0.8481567692515473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c2,080101,2014-11-01,5.196894007029605,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c3,080202,2014-11-01,-0.041532088782163745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c4,080207,2014-11-01,-0.05470601013477033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c5,080201,2014-11-01,-0.07138859687787404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c6,080204,2014-11-01,-0.026567394428035827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c7,080205,2014-11-01,-0.08319419172162557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c8,080206,2014-11-01,-0.09753785553978962,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001c9,080203,2014-11-01,-0.09971679567682028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ca,080304,2014-11-01,-0.11167287651195142,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001cb,080308,2014-11-01,0.2463672649409375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001cc,080303,2014-11-01,0.7525462254695836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001cd,080307,2014-11-01,-0.09221121592890488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ce,080305,2014-11-01,-0.06670693733238872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001cf,080309,2014-11-01,0.0721775932659556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d0,080301,2014-11-01,0.17576513010491995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d1,080306,2014-11-01,-0.1028996267507551,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d2,080302,2014-11-01,-0.05500071909431533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d3,080401,2014-11-01,0.04532373233514193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d4,080408,2014-11-01,-0.1028781600692567,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d5,080405,2014-11-01,-0.0021238176972897785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d6,080404,2014-11-01,-0.10610659964028196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d7,080406,2014-11-01,-0.0037284935060960694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d8,080403,2014-11-01,0.011736157657740868,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001d9,080407,2014-11-01,0.10030368161556491,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001da,080402,2014-11-01,0.0378127498014503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001db,080508,2014-11-01,-0.04155837330715895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001dc,080505,2014-11-01,-0.0761729092752374,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001dd,080507,2014-11-01,-0.06805395386773004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001de,080503,2014-11-01,-0.0751061128205455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001df,080502,2014-11-01,-0.07757022962546879,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e0,080504,2014-11-01,-0.07264631666130916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e1,080501,2014-11-01,-0.0594298936192632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e2,080506,2014-11-01,0.06082680590911928,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e3,080604,2014-11-01,-0.04450969368886997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e4,080603,2014-11-01,-0.0185224323812951,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e5,080601,2014-11-01,0.14479235837727517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e6,080605,2014-11-01,-0.10743792774331941,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e7,080602,2014-11-01,-0.08980784111697494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e8,080606,2014-11-01,-0.08673620698400442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001e9,080607,2014-11-01,0.06329798733715938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ea,080608,2014-11-01,0.05795917626432101,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001eb,080706,2014-11-01,-0.10184796973039524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ec,080704,2014-11-01,-0.08511271543317463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ed,080705,2014-11-01,-0.08262128170443435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ee,080707,2014-11-01,-0.04497835471982591,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ef,080708,2014-11-01,0.31744755510270634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f0,080701,2014-11-01,-0.07430280489406434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f1,080703,2014-11-01,-0.08569123518924476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f2,080702,2014-11-01,-0.08934490180618666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f3,080805,2014-11-01,-0.06215395859062349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f4,080801,2014-11-01,1.0001217296608285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f5,080808,2014-11-01,-0.07063815206315441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f6,080806,2014-11-01,-0.07201860282784246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f7,080807,2014-11-01,-0.07602334866042829,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f8,080804,2014-11-01,-0.0668314860901297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001f9,080802,2014-11-01,-0.07725983816471653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001fa,080803,2014-11-01,-0.07646990971783714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001fb,080901,2014-11-01,0.12906733010691993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001fc,080914,2014-11-01,0.14292913018175207,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001fd,080905,2014-11-01,-0.11315472120816097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001fe,080904,2014-11-01,-0.04156675791669172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_000000000000000001ff,080908,2014-11-01,-0.14785416842875318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000200,080903,2014-11-01,-0.12454551361058477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000201,080906,2014-11-01,-0.12655471976941254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000202,080911,2014-11-01,-0.13515336256715232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000203,080912,2014-11-01,-0.13372840108640063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000204,080913,2014-11-01,-0.09095393090281377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000205,080902,2014-11-01,-0.13795758242342396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000206,080907,2014-11-01,-0.11194572955587748,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000207,080910,2014-11-01,-0.08185536988796525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000208,080909,2014-11-01,-0.14444905728201843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000209,081001,2014-11-01,-0.06974105861828649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000020a,081005,2014-11-01,-0.11141888873425645,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000020b,081008,2014-11-01,-0.09868373144270998,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000020c,081004,2014-11-01,-0.10039840480492515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000020d,081009,2014-11-01,-0.059078637912213135,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000020e,081006,2014-11-01,-0.12211799174752211,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000020f,081007,2014-11-01,0.1456403542411029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000210,081002,2014-11-01,-0.11604200133971902,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000211,081003,2014-11-01,-0.10669039067563903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000212,081101,2014-11-01,-0.09208425242597007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000213,081103,2014-11-01,-0.09954272513576742,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000214,081106,2014-11-01,-0.0853003277741817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000215,081102,2014-11-01,-0.03563911817075678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000216,081105,2014-11-01,-0.04708144009664096,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000217,081104,2014-11-01,-0.08547928036853122,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000218,081201,2014-11-01,0.061233356235455276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_00000000000000000219,081210,2014-11-01,-0.09584702651567831,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000021a,081212,2014-11-01,-0.08665498361583411,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000021b,081207,2014-11-01,-0.028041401632745596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141101_0000000000000000021c,081211,2014-11-01,0.4937158759651644,"{""type"":""MultiPoint"",""coordinates"":[]}"
