system:index,MuniCode,date,mean,.geo
20190901_00000000000000000639,2107605,2019-09-01,0.3619767071464691,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000063a,2111201,2019-09-01,5.246053932391824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000063b,2110203,2019-09-01,0.4325987691533556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000063c,2107902,2019-09-01,0.33583219665674835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000063d,2108009,2019-09-01,0.3813883683288332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000063e,2108108,2019-09-01,0.2755974857413011,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000063f,2108207,2019-09-01,1.3776130039764165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000640,2108256,2019-09-01,0.25118391830243925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000641,2108306,2019-09-01,0.44655813517636866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000642,2108405,2019-09-01,0.4245211611060963,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000643,2108504,2019-09-01,1.08230718746472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000644,2109106,2019-09-01,0.7713383551093245,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000645,2108603,2019-09-01,0.47064260611621256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000646,2108702,2019-09-01,0.3170427234183674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000647,2108801,2019-09-01,0.3139904050786488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000648,2108900,2019-09-01,0.31502793580065075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000649,2111672,2019-09-01,0.2912917729441039,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000064a,2109007,2019-09-01,0.3869916909009028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000064b,2109056,2019-09-01,0.30964800822338984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000064c,2111904,2019-09-01,0.4629775020522492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000064d,2109205,2019-09-01,0.29476193328496714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000064e,2109239,2019-09-01,0.26967435521093075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000064f,2109270,2019-09-01,0.26015004085718235,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000650,2109304,2019-09-01,0.27086754002687286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000651,2109601,2019-09-01,0.5289044724029138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000652,2109502,2019-09-01,0.2362915365492255,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000653,2109551,2019-09-01,0.25647032233962497,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000654,2109700,2019-09-01,0.4090388015837294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000655,2109759,2019-09-01,0.22458943135836634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000656,2109809,2019-09-01,0.25911195340675713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000657,2109908,2019-09-01,1.0173822440433506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000658,2110302,2019-09-01,0.5460993159586333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000659,2110005,2019-09-01,0.2293362999090584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000065a,2110708,2019-09-01,0.3712911498815238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000065b,2110807,2019-09-01,0.3102561799663276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000065c,2110856,2019-09-01,0.295932168370882,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000065d,2111003,2019-09-01,0.33989925279151534,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000065e,2111029,2019-09-01,0.22500244369498967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000065f,2111052,2019-09-01,0.21350030362998432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000660,2111078,2019-09-01,0.2584574050713839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000661,2111250,2019-09-01,0.31020251803347976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000662,2111300,2019-09-01,12.426076581325539,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000663,2111409,2019-09-01,0.2906839991313246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000664,2111508,2019-09-01,0.412854813560025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000665,2111532,2019-09-01,0.3200843812685001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000666,2111573,2019-09-01,0.2015267314395422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000667,2111763,2019-09-01,0.3445953095177825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000668,2111607,2019-09-01,0.3681372413332227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000669,2111631,2019-09-01,0.22836241270620583,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000066a,2111706,2019-09-01,0.4151690668814348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000066b,2111722,2019-09-01,0.25810063930958177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000066c,2111748,2019-09-01,0.2998681156301189,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000066d,2111789,2019-09-01,0.25812385095207174,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000066e,2111805,2019-09-01,0.2081346569881133,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000066f,2112001,2019-09-01,0.22061145700269622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000670,2112100,2019-09-01,0.307337037149044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000671,2112308,2019-09-01,0.2817038618281527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000672,2112704,2019-09-01,0.28071695589441265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000673,2112456,2019-09-01,0.23536481929333172,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000674,2112803,2019-09-01,0.40296587676663126,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000675,2112852,2019-09-01,0.28446805119103985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000676,2112407,2019-09-01,0.2223907969601492,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000677,2112902,2019-09-01,0.34211449722386794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000678,2113009,2019-09-01,0.3355531559094564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000679,2114007,2019-09-01,0.28631819562615896,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000067a,2103703,2019-09-01,0.37364173343100554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000067b,2108454,2019-09-01,0.329205996535102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000067c,2110039,2019-09-01,0.29189826737732616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000067d,3109303,2019-09-01,0.20320499027270428,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000067e,3126208,2019-09-01,0.17294260904591482,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000067f,5003207,2019-09-01,0.2238426180217115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000680,5000252,2019-09-01,0.19541910069667887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000681,5003256,2019-09-01,0.2616211313607507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000682,5003306,2019-09-01,0.23787019668164355,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000683,5006408,2019-09-01,0.19406579318595713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000684,5007935,2019-09-01,0.23406101246719016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000685,5108055,2019-09-01,0.24459610699219955,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000686,5106802,2019-09-01,0.2210958509105327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000687,5107701,2019-09-01,0.3266391310483816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000688,5107602,2019-09-01,1.29992051789768,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000689,5107750,2019-09-01,0.18035642334637303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000068a,5107909,2019-09-01,0.8254914141453102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000068b,5106174,2019-09-01,0.3909064278567305,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000068c,5106307,2019-09-01,0.2568820835169004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000068d,5106232,2019-09-01,0.7959749143100222,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000068e,5106109,2019-09-01,0.3193769918224909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000068f,5106190,2019-09-01,0.2054330122956562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000690,5106265,2019-09-01,0.21082067962147438,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000691,5103254,2019-09-01,0.18108364679395422,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000692,5103304,2019-09-01,0.17538353953445981,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000693,5106158,2019-09-01,0.2594431176824547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000694,5107883,2019-09-01,0.43261356803668854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000695,5107248,2019-09-01,0.22000152754588198,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000696,5106224,2019-09-01,0.2996542216941324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000697,5106315,2019-09-01,0.27655956046655344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000698,5106299,2019-09-01,0.2754028577174996,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_00000000000000000699,5106455,2019-09-01,0.20871014125960854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000069a,5106653,2019-09-01,0.26324451121969905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000069b,5100201,2019-09-01,0.24259372663647394,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000069c,5107743,2019-09-01,0.20396168148348826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000069d,5100250,2019-09-01,0.26090936153108046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000069e,5100359,2019-09-01,0.2621307009776022,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_0000000000000000069f,5100409,2019-09-01,0.29615535948552224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a0,5100300,2019-09-01,0.2687444741270297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a1,5100508,2019-09-01,0.2162039151022341,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a2,5103957,2019-09-01,0.21536827645507736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a3,5106208,2019-09-01,0.2809277076582778,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a4,5100805,2019-09-01,0.21193515789751946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a5,5101001,2019-09-01,0.17363029252819714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a6,5101209,2019-09-01,0.19814863334060787,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a7,5101803,2019-09-01,0.5420725348759088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a8,5101852,2019-09-01,0.22429741172956535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006a9,5102678,2019-09-01,0.5426991651267817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006aa,5101902,2019-09-01,0.16565758015470025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ab,5102603,2019-09-01,0.3253960578250719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ac,5103205,2019-09-01,0.2782852726275178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ad,5106828,2019-09-01,0.2288174521117588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ae,5102637,2019-09-01,0.22860486721638307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006af,5103437,2019-09-01,0.38147773402762497,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b0,5102686,2019-09-01,0.1890650631893536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b1,5102694,2019-09-01,0.3160110339345732,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b2,5102793,2019-09-01,0.22400351379114747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b3,5102850,2019-09-01,0.21254048294634653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b4,5103056,2019-09-01,0.2459872015178738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b5,5103007,2019-09-01,0.3573993407025749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b6,5103106,2019-09-01,0.229441677708112,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b7,5103353,2019-09-01,0.27383167238169415,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b8,5103361,2019-09-01,0.29138859136284323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006b9,5103379,2019-09-01,0.21862053441181584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ba,5103403,2019-09-01,2.68526638421347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006bb,5103502,2019-09-01,0.2399897217344897,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006bc,5103601,2019-09-01,0.26663564915529875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006bd,5103809,2019-09-01,0.23357409390898023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006be,5104104,2019-09-01,0.2585150610578452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006bf,5106216,2019-09-01,0.21673712786285307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c0,5103908,2019-09-01,0.20768468673305557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c1,5104500,2019-09-01,0.2424049882623088,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c2,5108808,2019-09-01,0.22215447560738405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c3,5107156,2019-09-01,0.178476450064045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c4,5104807,2019-09-01,0.3753390104325693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c5,5106182,2019-09-01,0.18593422947275495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c6,5104203,2019-09-01,0.23662561256337517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c7,5104526,2019-09-01,0.21864679930118844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c8,5108857,2019-09-01,0.17315129496702358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006c9,5104542,2019-09-01,0.24859790745601199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ca,5104559,2019-09-01,0.21403206751984016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006cb,5104906,2019-09-01,0.30120013520809436,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006cc,5105002,2019-09-01,0.3017930442898924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006cd,5105176,2019-09-01,0.21837216451646682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006ce,5105200,2019-09-01,0.3207061933267132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006cf,5108956,2019-09-01,0.24766059679613825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006d0,5107198,2019-09-01,0.314424774150658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006d1,5105101,2019-09-01,0.2023593083022347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006d2,5105234,2019-09-01,0.17886290979694863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006d3,5105259,2019-09-01,0.43140866386662696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190901_000000000000000006d4,5105309,2019-09-01,0.22343366115996904,"{""type"":""MultiPoint"",""coordinates"":[]}"
