system:index,MuniCode,date,mean,.geo
20160501_0000000000000000076f,1508357,2016-05-01,0.38896995318864686,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000770,1508407,2016-05-01,0.19148546254429646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000771,1503754,2016-05-01,0.051288254614159805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000772,1502202,2016-05-01,0.6373572283445424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000773,1502152,2016-05-01,0.5082898722136587,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000774,1500206,2016-05-01,0.1548218185589655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000775,1500909,2016-05-01,0.14273160676116486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000776,1500347,2016-05-01,0.08964820499031344,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000777,1504422,2016-05-01,6.799934013250607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000778,1500404,2016-05-01,0.03308969538270444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000779,1500503,2016-05-01,0.034716686933603025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000077a,1501006,2016-05-01,0.09711259822089303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000077b,1501402,2016-05-01,7.610437891872613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000077c,1501808,2016-05-01,0.05732595829067294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000077d,1502301,2016-05-01,0.131732800332547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000077e,1501725,2016-05-01,0.11536288022367779,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000077f,1501758,2016-05-01,0.1357514087249152,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000780,1502707,2016-05-01,0.08199397586536136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000781,1502772,2016-05-01,0.2092185364213383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000782,1502855,2016-05-01,0.04769954506533375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000783,1502905,2016-05-01,0.4760595414242256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000784,1507201,2016-05-01,0.10665450018980654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000785,1502939,2016-05-01,0.13639104125883766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000786,1502954,2016-05-01,0.1742521258455036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000787,1503903,2016-05-01,0.13198043642321153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000788,1503044,2016-05-01,0.07417265023787473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000789,1503077,2016-05-01,0.09666238612875637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000078a,1504000,2016-05-01,0.09011694290301239,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000078b,1503093,2016-05-01,0.14476601931392452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000078c,1503101,2016-05-01,0.0575283970253922,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000078d,1503705,2016-05-01,0.11514524400247715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000078e,1503804,2016-05-01,0.17599955633251008,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000078f,1504950,2016-05-01,0.05622362163735869,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000790,1504455,2016-05-01,0.10567146647673704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000791,1507409,2016-05-01,0.32719146718213554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000792,1504901,2016-05-01,0.12035591701323986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000793,1504703,2016-05-01,0.16561513224502014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000794,1503606,2016-05-01,0.11491422257913364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000795,1504802,2016-05-01,0.048374750708840876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000796,1505064,2016-05-01,0.10800533953557824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000797,1505205,2016-05-01,0.10200484487032507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000798,1505486,2016-05-01,0.11731911073508261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000799,1505494,2016-05-01,0.1223964101674694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000079a,1505536,2016-05-01,0.45633398905607314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000079b,1507458,2016-05-01,0.14272339888114738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000079c,1505908,2016-05-01,0.08506267309780821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000079d,1505700,2016-05-01,0.15249903063660294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000079e,1505650,2016-05-01,0.10104848709203669,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_0000000000000000079f,1507466,2016-05-01,0.3007112884908132,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a0,1506138,2016-05-01,0.2945864842135063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a1,2200806,2016-05-01,0.07284141900249275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a2,2201309,2016-05-01,0.025053025973384546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a3,2204402,2016-05-01,0.04802332753976598,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a4,2208551,2016-05-01,0.05774362013883387,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a5,2208908,2016-05-01,0.051664417795495333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a6,2209203,2016-05-01,0.020403081662599867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a7,2211209,2016-05-01,0.06695004945061808,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a8,1100601,2016-05-01,0.03278178201981779,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007a9,1100106,2016-05-01,0.004455537791688224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007aa,1101435,2016-05-01,0.05640715404449761,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ab,1100205,2016-05-01,0.23964406948552747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ac,1101484,2016-05-01,0.056376821850365084,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ad,1100304,2016-05-01,0.11203426923263966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ae,1100262,2016-05-01,0.06301181797560479,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007af,1100379,2016-05-01,0.007890248614324469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b0,1100064,2016-05-01,0.09378778450020801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b1,1100015,2016-05-01,0.017393170617491405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b2,1101476,2016-05-01,0.055390994711093336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b3,1100403,2016-05-01,0.07318064617026786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b4,1100452,2016-05-01,0.0728496542404414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b5,1100031,2016-05-01,0.07254548774599678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b6,1100346,2016-05-01,0.050537084169001774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b7,1100023,2016-05-01,0.29333652969355073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b8,1100700,2016-05-01,0.031388436703791975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007b9,1100809,2016-05-01,0.09263508169586442,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ba,1100908,2016-05-01,0.020688363650637347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007bb,1101450,2016-05-01,0.00799665304937029,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007bc,1100056,2016-05-01,0.09654991266658287,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007bd,1100924,2016-05-01,0.023224304350192976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007be,1100072,2016-05-01,0.04378408254786819,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007bf,1100940,2016-05-01,0.04741783132532246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c0,1101708,2016-05-01,0.15313306489234102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c1,1100098,2016-05-01,0.06128944718228965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c2,1100080,2016-05-01,0.03490443509918398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c3,1101302,2016-05-01,0.06053133777556706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c4,1100502,2016-05-01,0.0647416713426737,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c5,1101005,2016-05-01,0.0033316525402006377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c6,1101104,2016-05-01,0.07179482155059841,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c7,1101401,2016-05-01,0.08580590424913791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c8,1100114,2016-05-01,0.20836127220501766,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007c9,1100148,2016-05-01,0.08532154598234175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ca,1100288,2016-05-01,0.34154481772236317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007cb,1100122,2016-05-01,0.19023775590033176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007cc,1100155,2016-05-01,0.2455444070860967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007cd,1100130,2016-05-01,0.04502356182886907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ce,1101203,2016-05-01,0.039398362250591346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007cf,1100338,2016-05-01,0.018321153891742763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d0,1100189,2016-05-01,0.05039220522346525,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d1,1100254,2016-05-01,0.07677083660186276,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d2,1101468,2016-05-01,0.016635090927646014,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d3,1100296,2016-05-01,0.03181206666989506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d4,1101500,2016-05-01,-5.996375101370886E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d5,1101559,2016-05-01,0.08490599516697893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d6,1101492,2016-05-01,0.006401948991007366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d7,1101609,2016-05-01,0.06335831118260359,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d8,1101757,2016-05-01,0.025381234067721296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007d9,1101807,2016-05-01,0.07979403774959852,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007da,1100320,2016-05-01,-0.001354387572131294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007db,1100049,2016-05-01,0.19817458481781086,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007dc,1400159,2016-05-01,0.03327523065868489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007dd,1400605,2016-05-01,0.08433103859672472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007de,1400175,2016-05-01,0.04685556253819619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007df,1400233,2016-05-01,0.024226256504166488,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e0,1400282,2016-05-01,0.016271209380815246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e1,1400308,2016-05-01,0.034226093476234655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e2,1400407,2016-05-01,0.027773713671140204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e3,1400456,2016-05-01,0.0010695534575129477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e4,1400704,2016-05-01,0.012068917273514007,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e5,1400050,2016-05-01,0.008364771578003825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e6,1400027,2016-05-01,0.0061301748284052346,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e7,1400209,2016-05-01,0.024187452355982728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e8,1400472,2016-05-01,0.03725703085199703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007e9,1400506,2016-05-01,0.04924631032022025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ea,1400100,2016-05-01,0.7507408421527906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007eb,1703800,2016-05-01,0.26345511326555,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ec,1703826,2016-05-01,0.09764583644532762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ed,1703891,2016-05-01,0.18768480014819106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ee,1720309,2016-05-01,0.1936827218979291,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ef,1701002,2016-05-01,0.09518488818806653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f0,1701051,2016-05-01,0.11708239165426564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f1,1717909,2016-05-01,0.004931665177564733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f2,1700251,2016-05-01,0.013213181562967847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f3,1700301,2016-05-01,0.3125294652978321,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f4,1700350,2016-05-01,0.027732563990549887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f5,1700400,2016-05-01,0.028398029556696857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f6,1700707,2016-05-01,0.07847214631511597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f7,1701101,2016-05-01,0.057542132043821206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f8,1701309,2016-05-01,0.08736518367456877,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007f9,1701903,2016-05-01,0.04248343716932984,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007fa,1702000,2016-05-01,0.0023267659112190604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007fb,1702307,2016-05-01,0.0565106550828986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007fc,1702901,2016-05-01,0.3927941489383579,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007fd,1702208,2016-05-01,0.14156070161384396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007fe,1702703,2016-05-01,0.043293063116281366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_000000000000000007ff,1702109,2016-05-01,0.35116210088438377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000800,1712454,2016-05-01,0.13151725055680957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000801,1702158,2016-05-01,0.116762694052545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000802,1703008,2016-05-01,0.049790390991742234,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000803,1703206,2016-05-01,0.07462024130619731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000804,1715507,2016-05-01,0.05012699223898654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000805,1702406,2016-05-01,0.04498499957945123,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000806,1702554,2016-05-01,0.33813625984341383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000807,1705557,2016-05-01,0.1901747224109102,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000808,1703057,2016-05-01,0.06922591502863945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160501_00000000000000000809,1703073,2016-05-01,0.04846607052611867,"{""type"":""MultiPoint"",""coordinates"":[]}"
